0.006802721088435374	908.5243252
0.004291845493562232	3565.376196
0.025	721.924071
0.004545454545454545	990.0055004
0.007042253521126761	2261.140268
0.005952380952380952	4574.706438
0.004464285714285714	1037.018921
0.007462686567164179	2268.681661
0.005235602094240838	3995.916195
0.0025	5793.496247
0.005952380952380952	4574.706438
0.004761904761904762	3176.497193
0.004761904761904762	3176.497193
0.004761904761904762	3179.005374
0.002506265664160401	5677.278174
0.006666666666666667	2908.9137
0.006493506493506494	4313.419629
0.021739130434782608	8546.374757
0.021739130434782608	8546.374757
0.005714285714285714	3059.120881
0.005917159763313609	2926.478289
0.005780346820809248	2515.349337
0.07692307692307693	22040.18902
0.005050505050505051	1935.41846
0.007633587786259542	2844.38675
0.0020325203252032522	5653.905198
0.002008032128514056	6139.695496
0.005952380952380952	3215.09958
0.011904761904761904	2006.134014
0.008064516129032258	3633.503296
0.0020325203252032522	5569.937292
0.007194244604316547	2386.9721
0.002044989775051125	5589.709502
0.0020325203252032522	5410.084585
0.006802721088435374	882.5178871
0.006802721088435374	1047.902666
0.006493506493506494	1650.296036
0.006802721088435374	844.8205533
0.006802721088435374	844.8205533
0.00641025641025641	1668.063151
0.006329113924050633	1662.042775
0.006329113924050633	1885.089287
0.0030581039755351682	1487.234542
0.006493506493506494	1227.883211
0.006711409395973154	2358.310745
0.006711409395973154	1027.846836
0.006756756756756757	2053.374091
0.002881844380403458	1747.461913
0.006802721088435374	2469.218063
0.00558659217877095	1757.090676
0.006329113924050633	4587.811366
0.005434782608695652	2372.171836
0.0035587188612099642	2531.157506
0.014705882352941176	2797.8017
0.004484304932735426	3611.48275
0.006578947368421052	2683.996334
0.006329113924050633	3582.154401
0.0045871559633027525	3561.120423
0.004761904761904762	3146.51108
0.004273504273504274	3712.765893
0.006756756756756757	1975.796406
0.0070921985815602835	1117.836586
0.006756756756756757	2154.52874
0.0072992700729927005	1047.487892
0.00625	1148.743677
0.004672897196261682	3363.536973
0.006802721088435374	329.3215916
0.00641025641025641	904.5975427
0.006666666666666667	1055.888221
0.00684931506849315	854.4547093
0.0070921985815602835	1117.836586
0.021739130434782608	8546.374757
0.006666666666666667	1055.888221
0.00625	4107.917885
0.0048543689320388345	1378.08021
0.004545454545454545	3863.181099
0.018518518518518517	2020.445154
0.018867924528301886	1785.42933
0.004784688995215311	3438.035043
0.02857142857142857	806.339272
0.006756756756756757	1937.720502
0.02857142857142857	931.9868937
0.025	594.7666166
0.021739130434782608	8546.374757
0.0070921985815602835	2192.667624
0.021739130434782608	8546.374757
0.006756756756756757	1588.111505
0.021739130434782608	8546.374757
0.006578947368421052	1921.403246
0.006369426751592357	1873.804095
0.006097560975609756	1693.30618
0.005649717514124294	3681.884682
0.006944444444444444	1695.869238
0.006289308176100629	3222.834773
0.005235602094240838	3644.749064
0.006896551724137931	1489.864135
0.006289308176100629	3178.033534
0.006756756756756757	1616.831098
0.0053475935828877	4394.5898
0.0025	5938.146413
0.006622516556291391	2654.916041
0.021739130434782608	8546.374757
0.005649717514124294	498.449858
0.0024813895781637717	5233.852637
0.021739130434782608	8546.374757
0.004651162790697674	727.3920084
0.0038461538461538464	2370.004165
0.005208333333333333	2420.779598
0.0038461538461538464	2394.171619
0.006535947712418301	640.4760509
0.00425531914893617	606.1839664
0.005813953488372093	4501.288047
0.00546448087431694	4073.714901
0.021739130434782608	8546.374757
0.013888888888888888	3683.767246
0.005494505494505495	3996.722189
0.0038461538461538464	2423.24225
0.0029411764705882353	5542.373194
0.004048582995951417	2118.064867
0.0045662100456621	3899.069074
0.005494505494505495	2178.373214
0.005405405405405406	2283.664059
0.002506265664160401	5639.236838
0.005952380952380952	2306.339362
0.005319148936170213	4242.245932
0.006802721088435374	3538.999827
0.016666666666666666	3618.313549
0.006666666666666667	3597.9843
0.021739130434782608	8546.374757
0.012987012987012988	1647.503536
0.005494505494505495	4118.179582
0.0078125	1781.661596
0.0072992700729927005	1883.409795
0.007462686567164179	2098.264807
0.016129032258064516	1649.817169
0.0078125	1765.958154
0.021739130434782608	8546.374757
0.0064516129032258064	4252.271518
0.006289308176100629	1510.092548
0.006944444444444444	1847.176503
0.006289308176100629	1510.092548
0.002325581395348837	6130.219929
0.006493506493506494	1749.139934
0.006666666666666667	1882.295437
0.003472222222222222	2420.987816
0.008403361344537815	3833.172583
0.021739130434782608	8546.374757
0.004484304932735426	3564.587335
0.0070921985815602835	1003.373623
0.0041841004184100415	2083.861643
0.006329113924050633	1870.441452
0.002857142857142857	5311.783246
0.002512562814070352	5823.654611
0.0025	5955.104478
0.0028653295128939827	5479.971248
0.002857142857142857	5316.45145
0.006134969325153374	4670.412132
0.006369426751592357	1821.627354
0.003703703703703704	5107.621583
